        64., 62., 63., 64., 62., 62., 64., 64., 63., 63., 63., 63., 64.,
        64., 64., 64., 64., 64., 63., 64., 65., 64., 61., 63., 64., 64.,
        64., 64., 65., 66., 62., 64., 62., 63., 63., 64., 63., 63., 62.,
        63., 63., 64., 63., 63., 64., 63., 62., 65., 63., 64., 63., 65.,
        62., 65., 63., 63., 63., 64., 63., 63., 64., 65., 64.],
       [64., 64., 62., 63., 64., 63., 64., 63., 64., 63., 63., 63., 64.,
        64., 63., 63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 63.,
        64., 64., 63., 64., 64., 65., 64., 63., 62., 63., 63., 63., 64.,
        64., 63., 64., 64., 64., 63., 63., 63., 61., 63., 64., 64., 63.,
        65., 64., 64., 63., 64., 62., 64., 63., 62., 63., 62., 64., 64.,
        64., 62., 63., 64., 62., 62., 64., 64., 63., 63., 63., 63., 64.,
        64., 64., 64., 64., 64., 63., 64., 64., 64., 61., 63., 64., 64.,
        64., 64., 65., 65., 62., 64., 62., 63., 63., 64., 63., 63., 62.,
        63., 63., 64., 63., 63., 64., 63., 63., 65., 63., 64., 63., 65.,
        63., 64., 63., 63., 63., 64., 63., 63., 64., 65., 64.],
       [64., 64., 63., 63., 64., 63., 64., 63., 64., 63., 63., 63., 64.,
        64., 63., 63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 63.,
        65., 64., 63., 64., 63., 65., 64., 63., 62., 63., 63., 63., 64.,
        64., 63., 64., 65., 64., 63., 63., 63., 62., 63., 64., 64., 63.,
        64., 64., 64., 63., 64., 63., 64., 63., 62., 63., 63., 64., 64.,
        64., 62., 63., 64., 62., 62., 63., 63., 63., 63., 63., 63., 64.,
        64., 64., 64., 64., 64., 63., 64., 64., 64., 62., 63., 63., 64.,
        63., 64., 65., 65., 62., 64., 63., 63., 64., 64., 63., 63., 62.,
        63., 63., 64., 63., 63., 64., 63., 63., 65., 63., 64., 63., 65.,
        63., 64., 63., 64., 63., 64., 63., 63., 64., 64., 64.],
       [63., 64., 63., 63., 63., 63., 64., 63., 63., 63., 63., 64., 63.,
        64., 63., 63., 63., 63., 63., 63., 63., 63., 64., 63., 64., 63.,
        65., 64., 63., 64., 63., 64., 64., 63., 62., 64., 62., 63., 64.,
        64., 63., 64., 65., 64., 63., 63., 64., 62., 63., 64., 64., 63.,
        64., 65., 64., 64., 64., 63., 64., 63., 62., 63., 63., 64., 64.,
        63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 64.,
        64., 64., 64., 64., 64., 63., 64., 64., 64., 62., 63., 63., 64.,
        63., 64., 65., 65., 62., 64., 63., 63., 64., 64., 63., 63., 63.,
        63., 63., 64., 63., 63., 64., 63., 63., 65., 63., 64., 63., 65.,
        63., 64., 63., 64., 63., 64., 63., 63., 63., 64., 64.],
       [63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 64., 64., 63.,
        64., 62., 63., 62., 63., 63., 63., 62., 63., 64., 63., 64., 63.,
        65., 64., 64., 64., 62., 64., 64., 62., 62., 64., 62., 63., 64.,
        64., 62., 63., 64., 64., 64., 64., 64., 62., 62., 64., 63., 63.,
        64., 65., 64., 64., 64., 63., 64., 63., 63., 63., 63., 64., 64.,
        63., 64., 63., 63., 63., 63., 62., 63., 63., 63., 62., 63., 63.,
        64., 64., 63., 64., 64., 63., 63., 63., 63., 62., 62., 62., 63.,
        63., 63., 65., 65., 62., 64., 63., 63., 64., 64., 62., 62., 63.,
        63., 63., 64., 63., 64., 64., 63., 63., 65., 63., 65., 63., 65.,
        63., 64., 64., 64., 62., 64., 63., 63., 63., 63., 63.],
       [63., 62., 63., 63., 62., 64., 63., 63., 62., 63., 64., 64., 63.,
        64., 62., 62., 62., 63., 62., 62., 62., 63., 64., 64., 65., 63.,
        65., 64., 64., 63., 61., 64., 64., 62., 62., 64., 61., 62., 63.,
        64., 62., 63., 64., 64., 64., 64., 64., 63., 62., 64., 63., 63.,
        63., 66., 63., 64., 64., 64., 64., 63., 63., 63., 64., 64., 63.,
        63., 64., 64., 63., 63., 63., 62., 63., 63., 63., 62., 63., 63.,
        64., 64., 63., 63., 63., 63., 63., 63., 63., 62., 62., 62., 63.,
        62., 63., 64., 65., 62., 65., 63., 62., 64., 64., 62., 62., 63.,
        62., 62., 64., 64., 64., 63., 63., 64., 65., 63., 65., 63., 65.,
        64., 64., 64., 65., 62., 64., 62., 62., 63., 63., 63.],
       [62., 61., 63., 63., 62., 64., 63., 63., 62., 63., 64., 64., 63.,
        64., 61., 62., 62., 62., 62., 62., 61., 63., 64., 64., 65., 63.,
        66., 64., 64., 63., 61., 64., 64., 62., 62., 65., 61., 62., 63.,
        64., 62., 63., 64., 64., 64., 63., 64., 63., 62., 64., 63., 63.,
        63., 66., 63., 64., 64., 64., 64., 63., 63., 63., 64., 64., 63.,
        63., 65., 64., 63., 63., 63., 62., 63., 64., 63., 61., 63., 63.,
        64., 64., 63., 63., 63., 63., 63., 63., 63., 62., 62., 61., 63.,
        62., 63., 64., 65., 62., 65., 63., 62., 63., 65., 62., 62., 63.,
        62., 62., 64., 64., 64., 63., 63., 64., 65., 63., 66., 63., 65.,
        64., 65., 64., 65., 62., 64., 62., 62., 62., 62., 63.],
       [62., 61., 64., 63., 62., 64., 63., 63., 62., 63., 64., 64., 62.,
        64., 61., 62., 62., 62., 62., 62., 60., 63., 64., 64., 66., 63.,
        66., 64., 64., 62., 60., 64., 64., 62., 62., 65., 60., 62., 63.,
        64., 62., 63., 64., 64., 64., 63., 65., 63., 62., 64., 63., 63.,
        63., 66., 63., 64., 64., 65., 63., 63., 63., 63., 64., 63., 63.,
        63., 65., 64., 63., 63., 63., 61., 63., 64., 63., 61., 63., 63.,
        63., 64., 62., 63., 63., 63., 62., 62., 63., 62., 61., 61., 63.,
        62., 63., 64., 66., 62., 65., 63., 61., 63., 65., 62., 61., 63.,
        62., 61., 64., 64., 64., 63., 63., 64., 65., 63., 66., 64., 65.,
        64., 65., 64., 66., 62., 64., 62., 62., 62., 62., 63.],
       [62., 60., 64., 62., 61., 64., 62., 64., 61., 63., 64., 64., 62.,
        64., 60., 62., 62., 62., 62., 62., 60., 63., 64., 64., 66., 63.,
        66., 64., 64., 62., 59., 64., 64., 61., 62., 66., 60., 62., 63.,
        64., 62., 63., 64., 64., 64., 63., 65., 63., 61., 64., 63., 63.,
        62., 67., 62., 64., 64., 65., 63., 63., 63., 63., 64., 63., 63.,
        63., 66., 64., 63., 63., 63., 61., 63., 64., 63., 60., 63., 62.,
        63., 64., 62., 63., 63., 63., 62., 62., 62., 62., 61., 60., 62.,
        62., 63., 64., 66., 62., 65., 63., 61., 63., 65., 61., 61., 64.,
        62., 61., 64., 64., 64., 63., 63., 65., 65., 63., 66., 64., 64.,
        64., 65., 64., 66., 62., 64., 62., 62., 62., 61., 63.],
       [62., 60., 64., 62., 61., 65., 62., 64., 61., 63., 64., 64., 62.,
        64., 60., 62., 62., 62., 62., 62., 59., 63., 64., 65., 66., 63.,
        66., 64., 65., 62., 59., 64., 64., 61., 62., 66., 60., 62., 63.,
        64., 61., 63., 64., 64., 64., 63., 65., 64., 61., 65., 63., 62.,
        62., 67., 62., 64., 64., 66., 63., 63., 63., 62., 65., 63., 63.,
        62., 66., 64., 63., 63., 63., 61., 62., 64., 63., 60., 63., 62.,
        63., 64., 62., 63., 63., 63., 62., 62., 62., 62., 61., 60., 62.,
        61., 63., 64., 66., 62., 65., 63., 61., 63., 64., 61., 61., 64.,
        62., 61., 64., 64., 64., 63., 63., 65., 65., 63., 66., 64., 64.,
        64., 65., 65., 66., 62., 64., 61., 62., 61., 61., 63.],
       [62., 60., 64., 62., 61., 65., 62., 64., 61., 63., 64., 64., 62.,
        64., 59., 62., 63., 62., 62., 62., 59., 63., 64., 65., 66., 63.,
        66., 64., 65., 61., 59., 64., 64., 61., 62., 66., 60., 62., 63.,
        64., 61., 63., 63., 64., 64., 63., 65., 64., 61., 65., 63., 62.,
        62., 67., 62., 64., 64., 66., 63., 64., 63., 63., 65., 63., 63.,
        62., 66., 65., 63., 63., 63., 61., 62., 64., 63., 60., 63., 62.,
        63., 64., 62., 63., 63., 63., 62., 61., 62., 62., 61., 59., 62.,
        61., 63., 63., 66., 62., 65., 62., 60., 63., 64., 61., 61., 64.,
        62., 60., 64., 64., 64., 63., 63., 65., 65., 63., 66., 64., 64.,
        64., 65., 65., 66., 62., 65., 61., 62., 61., 61., 63.],
       [62., 59., 64., 62., 61., 65., 61., 64., 61., 63., 64., 64., 62.,
        64., 59., 61., 63., 63., 62., 62., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 64., 64., 61., 62., 66., 60., 61., 63.,
        64., 61., 63., 63., 63., 64., 63., 65., 64., 61., 65., 63., 62.,
        62., 67., 62., 64., 64., 66., 63., 64., 62., 63., 65., 64., 63.,
        63., 66., 65., 63., 63., 63., 61., 62., 64., 63., 59., 63., 62.,
        63., 64., 62., 63., 63., 63., 62., 61., 61., 62., 61., 59., 62.,
        62., 62., 63., 66., 62., 65., 62., 60., 63., 64., 61., 61., 64.,
        62., 60., 64., 64., 64., 63., 63., 65., 65., 63., 66., 63., 64.,
        64., 64., 65., 67., 62., 65., 61., 62., 61., 61., 63.],
       [62., 59., 64., 62., 61., 65., 61., 64., 61., 63., 64., 64., 62.,
        63., 59., 61., 63., 63., 63., 63., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 64., 64., 61., 62., 66., 60., 61., 63.,
        64., 61., 63., 63., 63., 64., 63., 65., 64., 61., 65., 63., 62.,
        61., 67., 62., 64., 64., 67., 63., 64., 62., 63., 65., 64., 63.,
        63., 66., 65., 63., 63., 63., 61., 62., 64., 63., 59., 63., 62.,
        63., 64., 62., 63., 63., 63., 62., 61., 61., 62., 61., 59., 62.,
        62., 62., 63., 65., 62., 64., 62., 60., 62., 64., 61., 61., 64.,
        62., 60., 64., 64., 65., 62., 63., 65., 65., 63., 66., 63., 64.,
        64., 64., 65., 67., 62., 65., 61., 62., 60., 61., 63.],
       [62., 59., 64., 62., 60., 65., 61., 63., 61., 63., 64., 64., 62.,
        63., 58., 61., 63., 63., 63., 63., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 64., 64., 61., 62., 66., 60., 61., 63.,
        64., 61., 62., 63., 63., 64., 63., 64., 64., 61., 65., 63., 62.,
        61., 67., 62., 64., 64., 67., 63., 64., 62., 63., 65., 64., 63.,
        63., 66., 65., 63., 63., 63., 61., 62., 64., 62., 59., 63., 62.,
        63., 63., 62., 63., 62., 63., 62., 61., 61., 62., 61., 59., 62.,
        62., 62., 63., 65., 62., 64., 62., 60., 62., 64., 61., 61., 64.,
        62., 60., 64., 64., 65., 62., 63., 65., 65., 63., 66., 63., 64.,
        64., 64., 65., 67., 62., 65., 61., 63., 60., 61., 62.],
       [62., 59., 64., 63., 60., 65., 60., 63., 61., 63., 64., 64., 62.,
        63., 58., 61., 63., 63., 63., 63., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 64., 64., 61., 62., 65., 59., 61., 63.,
        64., 61., 62., 63., 63., 64., 63., 64., 64., 61., 65., 62., 62.,
        61., 67., 62., 64., 64., 67., 62., 64., 62., 63., 65., 64., 63.,
        63., 66., 65., 63., 63., 63., 61., 62., 64., 62., 59., 63., 62.,
        63., 63., 62., 63., 62., 63., 63., 61., 61., 62., 61., 59., 62.,
        62., 62., 63., 65., 62., 64., 62., 60., 62., 64., 61., 61., 64.,
        62., 60., 64., 64., 65., 62., 63., 66., 65., 64., 66., 63., 64.,
        64., 64., 65., 67., 62., 65., 61., 63., 60., 61., 62.],
       [62., 59., 64., 63., 60., 65., 60., 63., 61., 63., 64., 64., 62.,
        63., 58., 61., 63., 63., 63., 63., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 64., 64., 61., 62., 65., 59., 61., 63.,
        64., 62., 62., 63., 64., 64., 63., 64., 64., 61., 65., 62., 63.,
        61., 66., 62., 64., 64., 67., 62., 64., 62., 63., 65., 64., 63.,
        63., 66., 65., 63., 63., 63., 61., 62., 64., 62., 59., 63., 62.,
        63., 63., 62., 63., 62., 63., 63., 61., 61., 62., 61., 59., 62.,
        62., 62., 63., 65., 62., 64., 62., 61., 62., 64., 61., 61., 65.,
        62., 59., 64., 64., 65., 62., 63., 66., 65., 64., 66., 63., 64.,
        64., 64., 65., 67., 62., 65., 61., 63., 60., 61., 62.],
       [62., 59., 64., 63., 60., 65., 60., 63., 61., 63., 64., 64., 62.,
        63., 58., 61., 63., 63., 63., 63., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 60., 58., 64., 64., 61., 62., 65., 59., 61., 63.,
        64., 62., 62., 63., 63., 64., 63., 64., 64., 61., 65., 62., 63.,
        61., 66., 62., 64., 64., 67., 62., 64., 62., 63., 65., 64., 63.,
        63., 66., 65., 63., 63., 63., 61., 62., 64., 62., 59., 63., 62.,
        63., 63., 62., 63., 62., 63., 63., 61., 61., 62., 61., 59., 62.,
        62., 62., 62., 65., 62., 64., 62., 61., 62., 64., 61., 61., 65.,
        62., 59., 64., 64., 65., 62., 63., 66., 65., 64., 65., 63., 64.,
        63., 64., 65., 67., 62., 65., 61., 63., 59., 61., 62.],
       [62., 59., 64., 63., 60., 65., 60., 63., 61., 63., 64., 64., 62.,
        63., 58., 61., 63., 63., 64., 63., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 60., 58., 64., 63., 61., 63., 65., 59., 61., 63.,
        64., 62., 62., 62., 63., 64., 63., 64., 64., 61., 65., 63., 63.,
        61., 66., 62., 64., 64., 67., 62., 64., 62., 63., 66., 64., 63.,
        63., 66., 65., 63., 63., 63., 62., 62., 64., 62., 59., 63., 62.,
        63., 63., 62., 63., 62., 63., 63., 61., 61., 62., 61., 59., 62.,
        62., 62., 62., 65., 62., 64., 61., 61., 62., 64., 61., 61., 65.,
        62., 59., 64., 64., 65., 62., 63., 66., 65., 64., 65., 63., 64.,
        63., 64., 65., 67., 62., 65., 61., 62., 59., 61., 62.],
       [62., 60., 64., 63., 60., 65., 60., 63., 61., 63., 64., 64., 62.,
        64., 58., 61., 63., 63., 64., 63., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 64., 63., 61., 63., 65., 59., 61., 63.,
        64., 62., 62., 62., 63., 64., 63., 64., 64., 61., 65., 63., 63.,
        61., 66., 62., 64., 64., 67., 62., 64., 62., 63., 66., 64., 63.,
        63., 66., 66., 63., 63., 63., 62., 62., 64., 62., 59., 63., 62.,
        63., 63., 62., 63., 62., 63., 63., 61., 61., 62., 61., 59., 62.,
        62., 62., 62., 65., 62., 64., 61., 61., 62., 64., 61., 61., 65.,
        62., 59., 65., 64., 65., 62., 63., 66., 65., 64., 65., 63., 64.,
        63., 64., 65., 67., 63., 65., 61., 62., 59., 61., 62.],
       [62., 60., 64., 63., 60., 65., 60., 63., 61., 63., 64., 63., 62.,
        64., 58., 62., 63., 62., 64., 64., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 64., 63., 61., 63., 65., 59., 61., 63.,
        64., 62., 62., 62., 63., 64., 63., 64., 64., 61., 65., 63., 63.,
        61., 66., 62., 64., 64., 67., 62., 64., 62., 63., 66., 64., 63.,
        63., 66., 66., 63., 63., 63., 62., 62., 64., 62., 59., 63., 62.,
        63., 63., 62., 63., 62., 63., 63., 61., 61., 62., 61., 59., 62.,
        62., 62., 62., 65., 62., 64., 61., 61., 62., 64., 61., 61., 65.,
        62., 59., 65., 64., 65., 61., 63., 66., 65., 64., 65., 63., 64.,
        63., 64., 65., 67., 63., 65., 61., 62., 59., 61., 62.],
       [62., 60., 64., 63., 60., 65., 60., 63., 61., 63., 64., 63., 62.,
        64., 58., 62., 64., 62., 64., 64., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 58., 65., 63., 61., 63., 65., 59., 61., 63.,
        64., 62., 62., 62., 63., 64., 63., 64., 64., 61., 65., 63., 63.,
        61., 66., 62., 64., 63., 67., 62., 64., 62., 63., 65., 64., 63.,
        63., 66., 66., 63., 63., 63., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 61., 61., 61., 61., 59., 62.,
        62., 62., 62., 65., 62., 64., 61., 61., 62., 65., 60., 61., 65.,
        62., 59., 65., 64., 65., 61., 63., 66., 65., 64., 65., 62., 64.,
        63., 64., 65., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 63., 60., 65., 60., 63., 61., 63., 64., 63., 62.,
        64., 58., 62., 64., 62., 64., 64., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 61., 63.,
        64., 62., 62., 62., 63., 64., 63., 64., 64., 61., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 63.,
        63., 66., 66., 63., 63., 64., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 61., 61., 61., 62., 59., 62.,
        62., 62., 62., 66., 62., 64., 61., 61., 62., 65., 60., 61., 65.,
        62., 59., 65., 64., 65., 61., 63., 66., 65., 64., 65., 62., 65.,
        63., 64., 65., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 63., 60., 65., 60., 63., 61., 63., 64., 63., 62.,
        64., 58., 62., 64., 62., 64., 64., 59., 64., 64., 65., 67., 63.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 61., 63.,
        64., 62., 62., 62., 63., 64., 63., 64., 64., 61., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 63.,
        63., 66., 66., 63., 63., 64., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 62., 61., 61., 62., 59., 62.,
        62., 62., 62., 66., 62., 64., 61., 61., 62., 65., 60., 61., 65.,
        62., 59., 65., 64., 65., 61., 63., 66., 65., 64., 65., 62., 65.,
        63., 64., 65., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 64., 60., 65., 60., 62., 61., 63., 64., 63., 62.,
        64., 58., 61., 64., 62., 64., 64., 59., 65., 64., 65., 67., 63.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 61., 63.,
        64., 61., 62., 62., 63., 64., 63., 65., 64., 61., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 64.,
        63., 66., 66., 63., 63., 64., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 62., 61., 61., 62., 59., 62.,
        62., 62., 62., 66., 62., 64., 60., 61., 62., 65., 60., 61., 65.,
        62., 59., 65., 64., 65., 61., 63., 66., 65., 64., 65., 62., 65.,
        63., 64., 65., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 64., 60., 65., 60., 62., 61., 63., 64., 63., 62.,
        64., 58., 61., 64., 62., 64., 64., 59., 65., 64., 65., 67., 63.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 61., 63.,
        64., 61., 62., 62., 63., 64., 63., 65., 64., 60., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 64.,
        63., 66., 66., 63., 63., 63., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 62., 61., 61., 62., 59., 62.,
        62., 62., 62., 66., 61., 64., 60., 61., 62., 65., 60., 61., 65.,
        62., 59., 65., 64., 65., 61., 62., 66., 65., 64., 64., 62., 65.,
        63., 64., 65., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 64., 60., 65., 60., 62., 61., 63., 64., 63., 62.,
        64., 58., 61., 64., 62., 64., 64., 59., 65., 64., 65., 67., 62.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 62., 63.,
        64., 61., 62., 62., 63., 64., 63., 65., 64., 60., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 64.,
        63., 66., 66., 63., 63., 63., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 62., 61., 61., 62., 59., 62.,
        62., 62., 62., 66., 61., 64., 60., 61., 62., 65., 60., 62., 65.,
        62., 59., 65., 64., 65., 61., 62., 66., 65., 64., 64., 62., 65.,
        63., 64., 64., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 64., 60., 65., 60., 62., 61., 63., 64., 63., 62.,
        64., 58., 61., 64., 62., 64., 64., 59., 65., 64., 65., 67., 62.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 62., 63.,
        64., 61., 62., 62., 63., 64., 63., 65., 64., 60., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 64.,
        63., 65., 66., 63., 63., 63., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 62., 61., 61., 62., 59., 62.,
        62., 62., 62., 66., 61., 64., 60., 61., 62., 65., 60., 62., 65.,
        62., 59., 65., 64., 65., 61., 62., 66., 65., 64., 64., 62., 65.,
        63., 64., 64., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 64., 60., 65., 60., 62., 61., 63., 64., 62., 62.,
        64., 58., 61., 64., 62., 64., 64., 59., 65., 64., 65., 67., 62.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 62., 63.,
        64., 61., 62., 62., 63., 64., 63., 65., 64., 60., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 64.,
        64., 65., 66., 63., 63., 63., 62., 62., 63., 62., 59., 63., 62.,
        63., 63., 62., 64., 62., 63., 63., 62., 61., 61., 62., 59., 62.,
        62., 62., 62., 66., 61., 63., 60., 61., 62., 65., 60., 62., 65.,
        62., 59., 65., 64., 65., 61., 62., 66., 65., 64., 64., 62., 65.,
        63., 64., 64., 67., 63., 66., 61., 62., 59., 61., 62.],
       [62., 60., 64., 64., 60., 65., 60., 62., 61., 63., 64., 62., 62.,
        64., 58., 61., 64., 62., 64., 64., 59., 65., 64., 65., 67., 62.,
        66., 64., 65., 61., 59., 65., 63., 61., 63., 65., 59., 62., 63.,
        64., 61., 62., 62., 63., 64., 63., 65., 64., 60., 65., 63., 63.,
        61., 66., 63., 64., 63., 67., 62., 64., 62., 62., 65., 63., 64.,
